Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2011-09-23,220.51,224.49,219.061,223.61,6468100,220.51,224.49,219.061,223.61,6468100,5.429000000000002,1.260000000000019,4.168999999999983,5.429000000000002,8.576727556781746,0.0,0.0,2.319722355376024,1.7856399329344668,27.046706800681623,20.819594899251925,13.00938589420696,25.82364275575938,516231953,60.0740192450037,224.9390097890439,218.03735373576745,6.90165605327644,6.518108667890711,0.3835473853857287,0.19,0.474,0.336,0.1301
2011-09-26,227.48,230.24,221.4,229.85,5794100,227.48,230.24,221.4,229.85,5794100,8.840000000000003,6.629999999999996,2.210000000000008,8.840000000000003,8.595532731297336,5.75,0.0,2.5647421871348786,1.6580942234391478,29.8380829590277,19.29018567286509,21.47011808047963,25.512676707525117,522026053,60.10945126460581,225.6945467445756,218.91236457015503,6.782182174420569,6.570923369196684,0.2112588052238857,0.1517,0.8395,0.0088,0.6966
2011-09-27,234.22,234.75,222.4,224.21,7837500,234.22,234.75,222.4,224.21,7837500,12.349999999999994,4.900000000000006,7.449999999999989,12.349999999999994,8.863708964776098,4.509999999999991,0.0,2.703689173768101,1.539658921764923,30.502910062959156,17.370368633305137,27.431882225937432,25.649762815983134,514188553,53.09938156191572,225.46615493771785,219.3047820094028,6.161372928315018,6.489013281020351,-0.3276403527053331,0.0734,0.9258,0.0008,0.9053
2011-09-28,226.35,235.81,225.6,229.71,14436900,226.35,235.81,225.6,229.71,14436900,10.210000000000008,11.599999999999994,1.3899999999999864,11.599999999999994,9.059158324434948,1.0600000000000025,0.0,2.586282804213237,1.429683284496,28.548820007233434,15.781634819647271,28.80003202639037,25.87478204529794,528625453,58.59925404061336,226.1190541780689,220.0755388975952,6.043515280473741,6.3999136809110295,-0.3563984004372882,0.1369,0.6437,0.2194,0.2123
2011-09-29,234.17,234.3,216.29,222.44,9378500,234.17,234.3,216.29,222.44,9378500,18.01000000000002,4.590000000000003,13.420000000000016,18.01000000000002,9.69850415840388,0.0,9.310000000000002,2.4015483181980057,1.9925630498891431,24.762048651771035,20.54505537498338,9.307576300390922,24.691410206376013,519246953,57.487464426074006,225.5530458429814,220.25068416444,5.302361678541416,6.180403280437107,-0.8780416018956911,0.0733,0.704,0.2227,0.4598
2011-09-30,218.19,223.0,215.21,216.23,6550300,218.19,223.0,215.21,216.23,6550300,7.789999999999992,0.5600000000000023,7.22999999999999,7.789999999999992,9.562182432803604,0.0,1.079999999999984,2.230009152612434,1.9273799748970604,23.32113163792256,20.15627696335384,7.279308441754292,23.44768865176017,512696653,49.77950020045435,224.11873109790733,219.9528557078148,4.165875390092538,5.777497702368194,-1.6116223122756566,0.0677,0.7385,0.1938,0.1735
2011-10-03,217.01,221.6,211.39,211.98,6624400,217.01,221.6,211.39,211.98,6624400,10.210000000000008,5.3700000000000045,4.840000000000003,10.210000000000008,9.608455116174774,0.0,3.8200000000000216,2.070722784568689,2.062567119547272,21.55104810848162,21.46616802190362,0.1973165495431603,21.786947787316105,506072253,45.040073577716456,222.2512340059216,219.36227380353225,2.88896020238937,5.199790202372429,-2.310829999983059,0.8968,0.0185,0.0847,0.8274
2011-10-04,209.62,215.0,200.43,212.5,8711600,209.62,215.0,200.43,212.5,8711600,14.569999999999991,3.0200000000000102,11.549999999999985,14.569999999999991,9.962851179305147,0.0,10.95999999999998,1.9228140142423544,2.698098039579608,19.299836759947063,27.081585291408366,16.777727347050785,21.429146327297158,514783853,43.158037776871865,220.7510441588567,218.8539572254928,1.8970869333639089,4.539249548570726,-2.642162615206817,0.0107,0.9108,0.0786,-0.7612
2011-10-05,212.53,220.17,208.481,219.498,6508200,212.53,220.17,208.481,219.498,6508200,11.688999999999991,7.6699999999999875,4.0190000000000055,11.688999999999991,10.086147523640497,5.169999999999988,0.0,2.1547558703679,2.5053767510382072,21.363517292578347,24.83977896581386,7.523839108349541,20.435910097372325,521292053,45.23292047448217,220.5582681344172,218.9016640976785,1.6566040367386847,3.9627204462043175,-2.306116409465633,0.0025,0.9962,0.0013,0.3256
2011-10-06,220.28,223.62,217.55,221.51,6849300,220.28,223.62,217.55,221.51,6849300,6.069999999999993,4.122000000000014,1.947999999999979,6.069999999999993,9.79927984338046,3.450000000000017,0.0,2.247273308198765,2.3264212688211927,22.933045531063467,23.740737135828613,1.7305038473731431,19.09980965094381,528141353,36.49612873842416,220.70468842142995,219.09487416451717,1.6098142569128129,3.4921392083460168,-1.882324951433204,0.0,1.0,0.0,0.0
2011-10-07,222.48,227.9,218.41,224.74,6784300,222.48,227.9,218.41,224.74,6784300,9.490000000000007,6.390000000000015,3.0999999999999943,9.490000000000007,9.777188425996142,4.280000000000001,0.0,2.3924680718988536,2.1602483210482504,24.46989837628192,22.094780492359742,5.100685630458975,18.099872220909184,534925653,37.29575775745767,221.3255055873638,219.51303163381212,1.81247395355166,3.156206157387145,-1.3437322038354855,0.0,1.0,0.0,0.0
2011-10-10,226.23,232.8,224.1,231.32,5143100,226.23,232.8,224.1,231.32,5143100,8.700000000000017,8.060000000000002,0.6400000000000148,8.700000000000017,9.700246395567849,4.900000000000006,0.0,2.57157749533465,2.005944869544804,26.510434791735115,20.67931872804121,12.356741938162902,17.68964862928445,540068753,48.51195065535851,222.8631201123848,220.3876218831594,2.4754982292253658,3.0200645717547894,-0.5445663425294236,0.362,0.5978,0.0402,0.6645
2011-10-11,230.6,236.75,229.0,235.48,5003700,230.6,236.75,229.0,235.48,5003700,7.75,5.430000000000007,2.319999999999993,7.75,9.560943081598715,3.9499999999999886,0.0,2.6700362456678883,1.862663093148747,27.92649451921456,19.48200169430655,17.812192959834068,17.69840179575228,545072453,52.6689339050717,224.80417855663325,221.50557581774015,3.2986027388930665,3.075772205182445,0.2228305337106215,0.0303,0.4977,0.472,-0.0406
2011-10-12,236.64,241.84,234.33,236.81,6510800,236.64,241.84,234.33,236.81,6510800,7.509999999999991,6.360000000000014,1.1499999999999773,7.509999999999991,9.414447147198809,5.090000000000003,0.0,2.842890799548754,1.7296157293524077,30.197108285797043,18.37193095153804,24.34715102449252,18.17331245494801,551583253,61.25663129973476,226.6512280094589,222.63923686827792,4.011991141180971,3.2630159923821505,0.7489751487988205,0.0,1.0,0.0,0.0
2011-10-13,237.0,239.68,235.23,236.15,4833500,237.0,239.68,235.23,236.15,4833500,4.450000000000017,2.8700000000000045,1.5800000000000125,4.450000000000017,9.059843779541753,0.0,0.0,2.639827171009557,1.6060717486843787,29.13766766012693,17.72736691454976,24.34715102449252,18.61430092420119,546749753,60.34653465346535,228.1125775464652,223.6400341372944,4.472543409170839,3.5049214757398883,0.967621933430951,0.0,1.0,0.0,0.0
2011-10-14,240.87,246.71,240.18,246.71,5923700,240.87,246.71,240.18,246.71,5923700,6.530000000000001,10.560000000000002,4.030000000000001,10.560000000000002,9.166997795288768,7.030000000000001,0.0,2.953410944508875,1.491352338064066,32.21786467568186,16.268710556803264,32.893958879143426,19.634276492411345,552673453,62.98521256931609,230.97371946239363,225.3489204974948,5.624798964898844,3.928896973571679,1.6959019913271645,0.0,1.0,0.0,0.0
2011-10-17,244.2901,246.71,240.67,242.33,4779000,244.2901,246.71,240.67,242.33,4779000,6.0400000000000205,0.0,6.0400000000000205,6.0400000000000205,8.943640809911,0.0,0.0,2.7424530199010984,1.38482717105949,30.663720493582623,15.483930990664083,32.89395887914344,20.58139666289221,547894453,64.23185673892553,232.7208395451023,226.6067782384211,6.114061306681208,4.365929840193585,1.7481314664876226,0.0044,0.9928,0.0028,0.2102
2011-10-18,242.31,244.61,236.624,243.88,4609700,242.31,244.61,236.624,243.88,4609700,7.986000000000018,2.280000000000001,5.706000000000017,7.986000000000018,8.87523789491736,0.0,4.045999999999992,2.546563518479592,1.5749109445552405,28.69290433260328,17.74499977580494,23.57536320166541,20.795251415661724,552504153,61.86568414001004,234.4376334612404,227.8862761466862,6.551357314554196,4.803015335065707,1.7483419794884885,0.0112,0.4413,0.5475,-0.8482
2011-10-19,240.67,243.33,229.25,231.53,6715100,240.67,243.33,229.25,231.53,6715100,14.080000000000013,0.549999999999983,14.629999999999995,14.629999999999995,9.286292330994693,0.0,7.373999999999995,2.364666124302478,1.9891315913727228,25.46405002144908,21.420083715581875,8.625447424387659,19.92597970199929,545789053,57.01497144621084,233.99030523643415,228.156181617302,5.834123619132157,5.009236991878997,0.8248866272531599,0.0008,0.0375,0.9617,-0.9982
2011-10-20,232.13,234.739,229.8,233.61,4524900,232.13,234.739,229.8,233.61,4524900,4.938999999999993,3.209000000000003,1.7299999999999898,4.938999999999993,8.975771450209358,0.0,0.0,2.1957614011380158,1.8470507634175284,24.463205344726106,20.578183988568988,8.625447424387655,19.118798825027028,550313953,64.32575008242665,233.93179673852123,228.56016816416852,5.371628574352684,5.081715308373735,0.2899132659789494,0.0257,0.2541,0.7203,-0.9312
2011-10-21,236.91,236.9999,230.6,234.78,4572500,236.91,236.9999,230.6,234.78,4572500,6.399900000000002,3.389899999999983,3.0100000000000198,6.399900000000002,8.791780632337261,2.2608999999999924,0.0,2.2004141581995853,1.715118566030562,25.02808304959509,19.508204739801435,12.394114066929165,18.63846419944861,554886453,69.79854116012507,234.0622895479795,229.0208964483042,5.041393099675304,5.073650866634049,-0.0322577669587449,0.0008,0.9921,0.0071,-0.7978
2011-10-24,236.02,240.47,234.0,237.61,4975800,236.02,240.47,234.0,237.61,4975800,6.469999999999999,5.689999999999998,0.7800000000000011,6.469999999999999,8.625939158598884,3.470100000000002,0.0,2.291106004042472,1.5926100970283792,26.560655737509485,18.46303420121813,17.98524631657544,18.591805779243384,559862253,70.96343296042747,234.60809115598263,229.6571263410224,4.950964814960258,5.049113656299291,-0.0981488413390323,0.2568,0.712,0.0312,0.5663
2011-10-25,238.59,239.01,225.89,227.15,14012600,238.59,239.01,225.89,227.15,14012600,13.120000000000005,1.3999999999999773,11.720000000000027,13.120000000000005,8.94694350441325,0.0,8.110000000000014,2.127455575182296,2.0581379472406387,23.77857392452392,23.00381070055291,1.656100325325685,17.382112532534975,545849653,56.039272635433775,233.46069251660072,229.47141327872444,3.989279237876275,4.837146772614688,-0.8478675347384126,0.0309,0.4787,0.4904,-0.4391
2011-10-26,203.69,207.58,196.51,198.4,24134200,203.69,207.58,196.51,198.4,24134200,11.070000000000022,19.569999999999997,30.64000000000001,30.64000000000001,10.496447539812303,0.0,29.379999999999995,1.9754944626692748,4.009699522437735,18.82060054295856,38.20053887021509,33.98728704249493,18.568196426103544,521715453,37.17393717393718,228.06673982173908,227.16982710993005,0.8969127118090228,4.049099960453555,-3.152187248644532,0.0817,0.4653,0.453,-0.3861
2011-10-27,204.26,208.6,201.1,206.78,10774300,204.26,208.6,201.1,206.78,10774300,7.5,10.199999999999989,2.6999999999999886,10.199999999999989,10.475272715539996,1.0199999999999818,0.0,1.907244858192897,3.723292413692183,18.207114124709246,35.54363227382809,32.25353936590284,19.545720921803493,532489753,40.57118857622847,224.79185677224075,225.65946954623155,-0.8676127739907997,3.065757413564684,-3.933370187555484,0.2996,0.3479,0.3524,0.0735
2011-10-28,206.53,218.4,205.75,217.32,9880400,206.53,218.4,205.75,217.32,9880400,12.650000000000006,11.620000000000005,1.0300000000000011,12.650000000000006,10.630610378715712,9.800000000000011,0.0,2.4710130826076906,3.457342955571313,23.24431988924247,32.52252535276338,16.637493878768296,19.33799041872955,542370153,42.943548387096776,223.64234034574216,225.0417310613255,-1.3993907155833083,2.1727277877350857,-3.572118503318394,0.1471,0.6924,0.1606,-0.2685
2011-10-31,215.79,218.89,213.04,213.51,7343300,215.79,218.89,213.04,213.51,7343300,5.849999999999994,1.5699999999999932,4.280000000000001,5.849999999999994,10.289138208807447,0.4899999999999807,0.0,2.3295121481357115,3.2103898873162198,22.64049817254531,31.201737426057147,15.900601374237985,19.092462629837296,535026853,38.8872028325746,222.08351875408957,224.18752876048657,-2.104010006397033,1.3173802289086622,-3.421390235305695,0.1375,0.1985,0.664,-0.3449
2011-11-01,208.11,216.21,207.43,212.105,8511800,208.11,216.21,207.43,212.105,8511800,8.780000000000001,2.700000000000017,6.079999999999984,8.780000000000001,10.181342622464058,0.0,5.609999999999985,2.163118423268875,3.381790609650774,21.24590541228013,33.215566306443804,21.97821784174901,19.298588002116706,526515053,37.513267626990135,220.54836202269115,223.29252663008015,-2.744164607389024,0.505071261649125,-3.249235869038149,0.2044,0.7842,0.0114,0.8943
2011-11-02,215.55,216.79,212.72,215.62,6122000,215.55,216.79,212.72,215.62,6122000,4.069999999999993,4.685000000000002,0.6150000000000091,4.685000000000002,9.788746720859482,0.5799999999999841,0.0,2.0500385358925257,3.140234137532861,20.942809067926586,32.080042798953315,21.00459205587067,19.420445434527704,532637053,39.914521516997446,219.79015248073867,222.7241913241483,-2.9340388434096383,-0.1827507593626276,-2.751288084047011,0.0,1.0,0.0,0.0
2011-11-03,216.305,218.5,213.02,218.29,5315000,216.305,218.5,213.02,218.29,5315000,5.47999999999999,2.8799999999999955,2.5999999999999943,5.47999999999999,9.480979097940947,1.710000000000008,0.0,2.02575006904306,2.915931699137657,21.366464877904928,30.755596748134707,18.013738477180777,19.319966366145778,537952053,34.86526786665246,219.55935979139423,222.39573270754477,-2.8363729161504807,-0.7134751907201983,-2.1228977254302825,0.0005,0.9957,0.0038,-0.7693
2011-11-04,217.65,218.23,214.3308,216.48,4065800,217.65,218.23,214.3308,216.48,4065800,3.899199999999979,0.0600000000000022,3.959199999999981,3.959199999999981,9.086566305230878,0.0,0.0,1.8810536355399845,2.707650863484968,20.701479220562284,29.798394382774163,18.013738477180784,19.22666437407685,533886253,35.84647393780112,219.08561213117972,221.9575302847637,-2.87191815358392,-1.1451637832929429,-1.7267543702909771,0.0051,0.9781,0.0168,-0.5356
2011-11-07,216.84,220.2,214.0,217.0,3860000,216.84,220.2,214.0,217.0,3860000,6.199999999999989,3.719999999999999,2.4799999999999898,6.199999999999989,8.880382997714385,1.9699999999999989,0.0,1.8874069472871284,2.5142472303788987,21.253666061169945,28.312373813449383,14.241016167793353,18.870546645056603,537746253,35.114630634621776,218.7647487263829,221.5903058192256,-2.8255570928427574,-1.4812424452029056,-1.3443146476398518,0.0798,0.8872,0.033,0.5133
2011-11-08,219.2,219.35,215.21,217.99,3914500,219.2,219.35,215.21,217.99,3914500,4.139999999999986,2.3499999999999943,1.789999999999992,4.139999999999986,8.541784212163357,0.0,0.0,1.7525921653380478,2.334658142494692,20.5178698244611,27.33220700155569,14.24101616779335,18.53986589668066,541660753,41.42277967819588,218.6455566146317,221.32361649928296,-2.6780598846513044,-1.7206059330925854,-0.957453951558719,0.1191,0.2598,0.6211,-0.6782
2011-11-09,214.95,215.7,210.6,211.22,4680600,214.95,215.7,210.6,211.22,4680600,5.099999999999994,2.2900000000000205,7.390000000000015,7.390000000000015,8.459513911294547,0.0,4.610000000000014,1.6274070106710443,2.497182560887929,19.237594827975222,29.519220454899504,21.087566050557,18.7218444791004,536980153,36.61205453240851,217.5031632893037,220.57520046229905,-3.0720371729953517,-1.9908921810731388,-1.0811449919222125,0.0815,0.914,0.0045,0.8962
2011-11-10,213.5,214.0592,208.1,210.79,5044600,213.5,214.0592,208.1,210.79,5044600,5.95920000000001,2.8392000000000053,3.1200000000000045,5.95920000000001,8.280920060487794,0.0,2.5,1.51116365276597,2.497383806538791,18.24874098201298,30.15828903427043,24.60293070707138,19.14192206681261,531935553,35.52726833976834,216.47036893710316,219.85037079842505,-3.380001861321915,-2.268714117122894,-1.111287744199021,0.0702,0.8588,0.0709,-0.0051
2011-11-11,212.52,217.88,210.31,217.39,5163100,212.52,217.88,210.31,217.39,5163100,7.569999999999993,7.090000000000003,0.4799999999999897,7.569999999999993,8.230140056167237,3.8207999999999913,0.0,1.6761376775684,2.3189992489288773,20.365846341975555,28.176911123051184,16.091102337363534,18.924006371851966,537098653,38.33237160992497,216.6118506390873,219.6681211096528,-3.0562704705655506,-2.4262253878114253,-0.6300450827541253,0.0,1.0,0.0,0.0
2011-11-14,215.65,222.35,214.25,218.93,6522200,215.65,222.35,214.25,218.93,6522200,8.099999999999994,4.960000000000008,3.1399999999999864,8.099999999999994,8.220844337869577,4.469999999999999,0.0,1.8756992720278,2.1533564454339578,22.816382295275105,26.19385986320716,6.891370903678575,18.064532409839583,543620853,44.71246622925512,216.96848900230464,219.6134454719008,-2.6449564695961385,-2.469971604168368,-0.1749848654277706,0.419,0.4507,0.1304,0.4609
2011-11-15,218.0,220.3275,214.26,217.83,5739000,218.0,220.3275,214.26,217.83,5739000,6.067499999999996,1.3974999999999795,4.670000000000016,6.067499999999996,8.06703402802175,0.0,0.0,1.741720752597243,1.999545270760104,21.590596327562025,24.78662249117158,6.891370903678583,17.266449445113796,537881853,69.39896166134184,217.10102915579623,219.4813383999081,-2.3803092441119134,-2.4520391321570774,0.071729888045164,0.5056,0.4309,0.0634,0.5895
2011-11-16,216.2701,216.97,211.23,211.99,5509400,216.2701,216.97,211.23,211.99,5509400,5.740000000000009,0.8600000000000136,6.600000000000023,6.600000000000023,7.962245883163056,0.0,3.030000000000001,1.6173121274117257,2.073149179991525,20.31226052478095,26.037241381547897,12.35176349540279,16.91540044870587,532372453,55.4795961295751,216.31471697798145,218.92642444435936,-2.6117074663779363,-2.483972799001249,-0.127734667376687,0.3268,0.364,0.3093,0.3323
2011-11-17,212.51,212.9,202.1,204.52,7983100,212.51,212.9,202.1,204.52,7983100,10.800000000000011,0.9099999999999966,9.890000000000017,10.800000000000011,8.164942605794266,0.0,9.129999999999995,1.5017898325966026,2.577209952849273,18.393146224088028,31.564336423140947,26.36479962783612,17.59035753292946,524389353,35.60827524173604,214.5001451352151,217.85928189292537,-3.3591367577102744,-2.6590055907430545,-0.7001311669672199,0.3073,0.5486,0.1441,0.3231
2011-11-18,205.33,205.34,197.11,197.14,8437500,205.33,205.34,197.11,197.14,8437500,8.22999999999999,0.8199999999999932,7.409999999999997,8.22999999999999,8.169589562523246,0.0,4.989999999999981,1.3945191302682738,2.749552099074324,17.069635134002556,33.655939236990285,32.698109994142364,18.66948270873038,515951853,32.96211490424649,211.82935357595125,216.3245202712272,-4.495166695275941,-3.026237811649632,-1.468928883626309,0.0494,0.3632,0.5874,-0.3502
2011-11-21,193.29,193.36,185.05,189.25,11321200,193.29,193.36,185.05,189.25,11321200,8.310000000000002,3.7799999999999727,12.089999999999977,12.089999999999977,8.44961887948587,0.0,12.060000000000002,1.2949106209633972,3.414584091997587,15.32507725416117,40.41110185794975,45.00851153310872,20.55084191047169,504630653,29.041723979825804,208.35560687195877,214.31900025113623,-5.963393379177518,-3.61366892515521,-2.349724454022308,0.3934,0.2552,0.3514,0.2748
2011-11-22,186.95,194.04,183.58,192.34,9915600,186.95,194.04,183.58,192.34,9915600,10.45999999999998,4.789999999999992,5.669999999999988,10.45999999999998,8.593217530951165,0.0,1.4699999999999989,1.2024170051802974,3.2756852282834736,13.992628498573623,38.11942635555386,46.29792074888657,22.38991897035847,514546253,28.484288354898357,205.89166735319583,212.6909261584595,-6.799258805263634,-4.250786901176895,-2.548471904086739,0.0838,0.4572,0.459,-0.6911
2011-11-23,193.06,194.6,187.89,188.99,8011300,193.06,194.6,187.89,188.99,8011300,6.710000000000008,2.259999999999991,4.450000000000017,6.710000000000008,8.458701993026082,0.5600000000000023,0.0,1.156530076238848,3.0417077119775118,13.672666056711403,35.95950908880934,44.904022374101615,23.998069213482975,506534953,23.256663015699203,203.2914108373196,210.9353019985736,-7.643891161254004,-4.929407753192317,-2.714483408061687,0.001,0.9845,0.0145,-0.8741
2011-11-25,190.41,190.83,181.51,182.399,4972000,190.41,190.83,181.51,182.399,4972000,9.320000000000022,1.8400000000000036,7.480000000000018,9.320000000000022,8.520223279238508,0.0,6.379999999999996,1.0739207850789303,3.280157161121975,12.60437373391125,38.498488286273385,50.67057602788364,25.90324827165445,501562953,21.389835630697988,200.07719378542424,208.8215018505311,-8.74430806510685,-5.692387815575223,-3.0519202495316264,0.2931,0.3264,0.3805,-0.1298
2011-11-28,191.65,194.6197,190.54,194.15,7207300,191.65,194.6197,190.54,194.15,7207300,4.0797000000000025,12.220699999999994,8.140999999999991,12.220699999999994,8.784543045007185,3.789699999999982,0.0,1.267905014716148,3.045860221041834,14.433363331707724,34.67295003777106,41.21585457613056,26.99700586483132,508770253,33.861170753757506,199.16531781843588,207.73472393567693,-8.569406117241044,-6.267791475908388,-2.301614641332656,0.3212,0.6752,0.0036,0.5825
2011-11-29,194.78,195.5,187.3,188.39,6575100,194.78,195.5,187.3,188.39,6575100,8.199999999999989,1.3499999999999943,6.849999999999994,8.199999999999989,8.742789970363814,0.0,3.2399999999999807,1.1773403708078518,3.059727348110273,13.466414895002435,34.99715032023065,44.42664366438453,28.241979993370837,502195153,30.41343532463408,197.5075766155996,206.3017814219231,-8.794204806323506,-6.773074141991412,-2.0211306643320945,0.0,1.0,0.0,0.0
2011-11-30,194.76,195.3,188.75,192.29,7717000,194.76,195.3,188.75,192.29,7717000,6.550000000000011,6.910000000000025,0.3600000000000136,6.910000000000025,8.611876401052115,0.0,0.0,1.0932446300358625,2.841175394673825,12.6946158900086,32.99136288494245,44.42664366438452,29.39802739844324,509912153,36.9793099653332,196.704872520892,205.26387168696584,-8.558999166073875,-7.130259146807905,-1.4287400192659696,0.4321,0.5348,0.0331,0.5615
2011-12-01,191.85,198.075,191.59,197.13,7327700,191.85,198.075,191.59,197.13,7327700,6.484999999999985,5.784999999999997,0.6999999999999886,6.484999999999985,8.45995665811982,2.7749999999999773,0.0,1.2133700136047278,2.638234295054266,14.342508627867993,31.18496230736718,36.99404630548953,29.94060017751797,517239853,41.14160462763613,196.77027674844703,204.6613626731165,-7.891085924669483,-7.282424502380222,-0.608661422289261,0.1301,0.5548,0.3151,-0.2167
2011-12-02,197.07,199.66,195.18,196.03,7526200,197.07,199.66,195.18,196.03,7526200,4.47999999999999,2.530000000000001,1.9499999999999889,4.47999999999999,8.17567403968269,1.585000000000008,0.0,1.2399150126329623,2.449788988264676,15.16590566863017,29.964367174792056,32.79054296326678,30.144167519357172,509713653,35.08421552470604,196.65638801791675,204.02200247510788,-7.365614457191157,-7.29906249334241,-0.066551963848747,0.0025,0.1862,0.8113,-0.9938
2011-12-05,198.86,199.0,193.6677,196.24,5922100,198.86,199.0,193.6677,196.24,5922100,5.332300000000004,2.969999999999999,2.3623000000000047,5.332300000000004,7.9725758939910705,0.0,1.5123000000000104,1.1513496545877508,2.382825489102914,14.441375910331852,29.887774300133657,34.844787947582,30.47992612137324,515635753,33.85558970856103,196.5923283228526,203.4455578473221,-6.853229524469498,-7.209895899567828,0.3566663750983299,0.0809,0.9009,0.0181,0.6341
2011-12-06,195.98,198.32,190.11,191.99,5202000,195.98,198.32,190.11,191.99,5202000,8.20999999999998,2.079999999999984,6.129999999999996,8.20999999999998,7.989534758705993,0.0,3.5576999999999828,1.0691103935457686,2.466745097024133,13.381384846981062,30.87470261439421,39.52748372228008,31.126180235723726,510433753,32.40309444035849,195.88427781164447,202.59699800677973,-6.712720195135205,-7.110460758681304,0.3977405635460993,0.22,0.6434,0.1367,0.168
2011-12-07,191.03,196.71,189.12,195.32,6427300,191.03,196.71,189.12,195.32,6427300,7.590000000000003,4.719999999999999,2.8700000000000045,7.590000000000003,7.960996561655565,0.0,0.9900000000000092,0.9927453654353566,2.361263304379553,12.47011423440316,29.66039849524197,40.802456811172085,31.817342848255752,516861053,38.24599503610108,195.7974658406223,202.05796111738863,-6.260495276766335,-6.940467662298311,0.6799723855319764,0.2181,0.7763,0.0056,0.7622
2011-12-08,193.57,195.89,190.08,190.48,4361100,193.57,195.89,190.08,190.48,4361100,5.809999999999974,0.5699999999999932,5.239999999999981,5.809999999999974,7.8073539501087375,0.0,0.0,0.921834982189974,2.1926016397810133,11.807265151301808,28.08379963035332,40.802456811172085,32.459136702749774,512499953,39.71910606016226,194.97939417283425,201.20033436795245,-6.220940195118203,-6.79656216886229,0.5756219737440871,0.0203,0.7223,0.2574,-0.854
2011-12-09,191.21,193.95,188.4,193.03,5158800,191.21,193.95,188.4,193.03,5158800,5.549999999999983,3.469999999999999,2.079999999999984,5.549999999999983,7.646114382243827,0.0,1.6800000000000068,0.8559896263192617,2.155987236939513,11.195093135241107,28.197161710610164,43.16094278406023,33.22355142284338,517658753,46.76133140011348,194.6794873770136,200.5951244147708,-5.915637037757193,-6.620377142641271,0.7047401048840776,0.0,1.0,0.0,0.0
2011-12-12,190.03,191.15,187.63,189.52,4343200,190.03,191.15,187.63,189.52,4343200,3.5200000000000102,1.8799999999999957,5.400000000000006,5.400000000000006,7.485677640654982,0.0,0.7700000000000102,0.7948475101536001,2.0569881485866914,10.618243909365733,27.47898383193948,44.25713082606598,34.011664237359284,513315553,50.228534669555806,193.88572008824227,199.77474482849144,-5.8890247402491696,-6.474106662162852,0.585081921913682,0.0143,0.8857,0.1001,0.1446
2011-12-13,188.56,189.68,178.5,180.51,9297300,188.56,189.68,178.5,180.51,9297300,11.180000000000009,0.1599999999999966,11.02000000000001,11.180000000000009,7.749557809179627,0.0,9.129999999999995,0.7380726879997715,2.562203280830499,9.524061968097048,33.06257394190257,55.27206239898965,35.53026410604717,504018253,40.89887986213688,191.82791699774344,198.34772669304763,-6.51980969530419,-6.48324726879112,-0.0365624265130701,0.0074,0.9859,0.0067,0.0046
2011-12-14,179.0,180.75,170.25,180.21,11614200,179.0,180.75,170.25,180.21,11614200,10.5,0.2400000000000091,10.259999999999993,10.5,7.946017965666797,0.0,8.25,0.6853532102855022,2.968474475056892,8.625115287264396,37.35801363504456,62.48573992501901,37.45565523597373,492404053,42.91272480707759,190.04054515193675,197.00419138245152,-6.963646230514769,-6.57932706113585,-0.3843191693789185,0.0083,0.936,0.0557,-0.7408
2011-12-15,182.05,184.799,179.53,181.26,7259900,182.05,184.799,179.53,181.26,7259900,5.2690000000000055,4.588999999999999,0.6800000000000068,5.2690000000000055,7.754802396690597,4.049000000000007,0.0,0.9256136952651096,2.7564405839814,11.936006205137092,35.54494934851886,49.72297391256677,38.3318922843018,499663953,48.99026613003316,188.6896920516388,195.83795498375144,-7.148262932112601,-6.693114235331201,-0.4551486967814,0.0,1.0,0.0,0.0
2011-12-16,182.42,184.41,180.31,181.26,6664100,182.42,184.41,180.31,181.26,6664100,4.099999999999994,3.1500000000000057,0.9499999999999886,4.099999999999994,7.493745082641269,0.0,0.0,0.859498431317602,2.559551970839871,11.469544558015048,34.15584520974556,49.72297391256675,39.145540972035015,492999853,35.56550951847703,187.5466625052329,194.7581064664365,-7.211443961203656,-6.796780180505692,-0.414663780697964,0.0,1.0,0.0,0.0
2011-12-19,182.0,183.17,179.0,179.33,4533600,182.0,183.17,179.0,179.33,4533600,4.169999999999988,1.9099999999999968,2.259999999999991,4.169999999999988,7.256334719595464,0.0,1.3100000000000025,0.7981056862234875,2.4702982586370235,10.998744091396894,34.043333915758794,51.16235938470886,40.00388514436886,488466253,38.90249877511026,186.28256058135088,193.615283765219,-7.332723183868126,-6.903968781178179,-0.4287544026899468,0.0173,0.9277,0.055,-0.5223
2011-12-20,182.69,183.17,180.54,182.52,4600100,182.69,183.17,180.54,182.52,4600100,2.6299999999999955,3.839999999999975,1.2099999999999795,3.839999999999975,7.012310811052929,0.0,0.0,0.7410981372075242,2.293848383020093,10.568529507268734,32.711732905570706,51.16235938470884,40.80091901867886,493066353,37.82099227125406,185.7037051072969,192.7934108937213,-7.089705786424389,-6.941116182227422,-0.1485896041969674,0.0044,0.9949,0.0007,0.7181
